-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.14077989617538966,0.7506829567453108,-0.42474562689878453,0.8797977263161368,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.1516050564014303,0.7439364064141184,-0.42976653880057475,0.8802501278379182,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.16242821948826192,0.7372302926766007,-0.43466243756082173,0.8807265645238559,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.17324927448370622,0.7305643883608831,-0.43943096444100593,0.8812268941540436,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.18406816591167408,0.7239398293263386,-0.4440697045421666,0.8817511167284814,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.19488472734389806,0.7173563884010925,-0.44857624296534315,0.8822992322471691,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.20569895878037814,0.7108149742726432,-0.4529483332928978,0.8828710984902006,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.2165107492689361,0.7043158141128653,-0.457183504465429,0.8834668576774821,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.2273199878573936,0.7108149742726432,-0.4612794539048579,0.8840863675891073,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.2381265635935724,0.7166339818399371,-0.46523393519354683,0.8847297704449826,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.2489303655252942,0.7217796519709844,-0.46904464575341703,0.8853967818052954,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.25973128270038076,0.7262601628532697,-0.4727092830063897,0.8860876861098582,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.2705292041666537,0.7300832383305287,-0.47622576901614994,0.8868021989188585,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.2813240189719349,0.733258192449619,-0.4795919135255009,0.8875403202322963,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.29211556068795674,0.7357936577417747,-0.4828055824376866,0.8883023344899841,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.302903662886452,0.7171853279795359,-0.48586481013727406,0.8890878150322032,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.31573456111534454,0.7134642526739621,-0.5029900380363435,0.8806412325801058,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.32654640707999166,0.7067167936552713,-0.5057900291405296,0.8814777700686688,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.33735531281191433,0.700010452745879,-0.5084269864846529,0.8823379160616691,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.34816111188284515,0.6933452299457852,-0.5108991129346032,0.8832216705591069,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.35896363786451674,0.6867220339424881,-0.5132046113562702,0.8841290335609824,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.3697628352808399,0.6801410919078624,-0.5153417969364255,0.8850600050672952,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.380558426751369,0.6736028581856571,-0.5173091533431636,0.8860144428581395,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.3913503013239258,0.6671075599477471,-0.5191052204050202,0.8869923469335148,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.4021382925702427,0.6606558787097557,-0.5207286502714121,0.8879938595133278,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.41292206763378503,0.6542481552294951,-0.5221782635730801,0.8890186961577656,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.42370151556237445,0.6478849574366516,-0.5234528247803228,0.8900669990867349,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.43447641445165436,0.6415667396749745,-0.5245514914865265,0.8911386260803291,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.44524648692117913,0.6478849574366516,-0.5254733089641948,0.8922335771385483,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.4560114001144139,0.6535155259339838,-0.5262176594484775,0.8933517100414863,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.4667709876030912,0.65846560108102,-0.5267838690140833,0.8944931670090492,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.477524805578498,0.662743247479308,-0.5271716006983663,0.8956579480412372,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.4882726321362777,0.6663564161444577,-0.5273804613782401,0.8968457686982377,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.4990140789438063,0.6693143075373896,-0.5274102825723819,0.898056771199957,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.5097487021923707,0.6716261221190241,-0.5272610642807914,0.8992908133264887,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.520476169025436,0.6530164293255378,-0.5269329749847917,0.9005478950778331,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.531195924682111,0.6615334436612473,-0.5264261831657057,0.9018280164539898,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.5419075253536823,0.6549966865562269,-0.5257411942675017,0.9031310352350529,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.5526104162792587,0.6485035464511253,-0.5248784575737072,0.9044570936409284,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.5633040426979486,0.6420543641037543,-0.5238386470096138,0.905805907231804,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.5739877388966826,0.6356495938578631,-0.5226226049818354,0.9071776182275858,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.5846607836863018,0.6292898036431384,-0.5212312300574274,0.9085720844083677,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.5953224281396027,0.6229753342173916,-0.5196656454452085,0.9099893057741495,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.6089178700909763,0.604384383103558,-0.5324422580810382,0.9023125596745838,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.6196289714777454,0.5981202322480301,-0.5304909635604103,0.9037816913061469,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.6303296710978008,0.5919029923846024,-0.5283659086354989,0.9052732936828976,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.6410191368098054,0.5857328906851496,-0.5260687219590918,0.9067876512446482,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.6516964532582883,0.5796107222512323,-0.523601200665299,0.9083246217714925,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.6623605941356004,0.5857328906851496,-0.5209651418882308,0.9098840630435244,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.6730103667058254,0.5911597995969232,-0.5181624550828793,0.9114659750607439,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.6836444950189129,0.5958988320724774,-0.5151952181855595,0.9130703578231508,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.6942615089585008,0.5999578255414848,-0.5120655091325863,0.914697069110839,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.7048598274560485,0.603345298949242,-0.5087754620207156,0.9163461089238084,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.7154375643245253,0.6060699984129205,-0.5053273794280261,0.9180174772620592,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.7259926392105885,0.6081416923231269,-0.5017236200930376,0.9197110319056849,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.7365226666424052,0.5895373380686932,-0.4979664304333879,0.9214267728546855,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.7470249282916072,0.5984531526302229,-0.4940583376689194,0.9231647001090614,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.7574963174972029,0.5921002911576727,-0.49000175669859275,0.9249245292289996,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.7679332283133982,0.5857938863334735,-0.4857992147422505,0.9267064024344066,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.7783315277715521,0.5795342789154372,-0.4814531828592943,0.9285103197252823,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.7886863894519096,0.5733220368332502,-0.4769663005904484,0.9303359966618143,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.7989921547933782,0.5671575008447244,-0.47234109515555545,0.9321835754639088,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.8092421944033058,0.5610413524654836,-0.4675801499348988,0.9340529139116597,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.8194286861531238,0.5549740460392768,-0.46268610446920294,0.9359438697851605,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.8295423100598565,0.5489560359098533,-0.4576615421387513,0.9378565853043175,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.8395719431676314,0.5429877764209622,-0.45250910248426834,0.9397909182492246,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.849504174131899,0.5370698355022899,-0.44723131272559646,0.9417467263999755,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.8593227900656082,0.5312027810835229,-0.44183075624301926,0.94372400975657,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.8690080137429806,0.5253869539224731,-0.43631007257726107,0.9457227683190084,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.8785355466369729,0.5312027810835229,-0.4306718451086053,0.947742717647478,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.8950839253371726,0.5236848686522038,-0.4373987427249765,0.9408759139140063,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9046901926706766,0.528140163456411,-0.43143865976926593,0.9429473468485384,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9140812405163625,0.531905764449402,-0.42536822154709886,0.9450398283291955,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9232043249824806,0.5349901905764733,-0.41918995527831765,0.9471536427957902,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9319903575345183,0.5374023015407337,-0.4129063881827649,0.9492885058085099,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9403484822074868,0.5391518657327896,-0.4065200474802832,0.9514444173673545,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9481594184752241,0.5205661395720712,-0.4000332919093921,0.9536212352524179,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9552683672454968,0.5300088792966827,-0.3934485925294932,0.9558191016836064,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9781859141327778,0.5419042801651665,-0.3657320670726393,0.9630506994766094,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9836394355995833,0.5248039173063709,-0.3699568485635956,0.9597519087511392,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9890929570663889,0.5078399711582589,-0.3741665228959378,0.9564536869052941,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9945464785331944,0.4910164172286355,-0.3783607531070202,0.9531561761589802,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.4743374581971805,-0.38253942687596093,0.9498592342922914,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9327399019093983,0.4578072967435735,-0.38670226340055514,0.9465630035251337,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9381934233762038,0.4414304763053062,-0.3908489818785982,0.9432673416376011,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9436469448430094,0.42521142673393264,-0.3949794138287673,0.9399723908495997,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9491004663098149,0.40915480505288176,-0.39909322228841665,0.9366781511611295,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9545539877766204,0.393265495457457,-0.40319023877622356,0.9333844803522844,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9600075092434259,0.3775483821429617,-0.4072701263295423,0.9300913784230642,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9654610307102315,0.3726548727926951,-0.41133266030660903,0.9267991298132816,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.970914552177037,0.3669839812876255,-0.41537755990521913,0.923507450083124,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9763680736438426,0.3605384336902478,-0.41940454432316787,0.9202163392325914,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9818215951106481,0.3533210696489942,-0.42341338891869135,0.9169260817014963,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9872751165774537,0.3453354103279206,-0.42740381288958496,0.9136363930500261,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9927286380442593,0.33658531764889493,-0.431375479273203,0.9103474154980872,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9981821595110648,0.3270753350494086,-0.4353281072673408,0.9070590068257733,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9309220614204631,0.2982492687124384,-0.4392614160697935,0.903771451472897,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9363755828872686,0.29898360179700906,-0.4431751248783565,0.9004844649996455,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9418291043540742,0.28353636866951143,-0.4470688967303841,0.8971981896259253,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9472826258208797,0.26828302673696536,-0.4509424508236715,0.8939126253517365,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9527361472876852,0.25322970963998453,-0.4547954501955731,0.8906277721770789,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9581896687544907,0.2383824374332452,-0.4586276140438842,0.8873434878820462,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9636431902212963,0.22374768451517277,-0.4624386054059591,0.8840600569064511,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9690967116881019,0.20933169811231814,-0.46622814347959307,0.8807773370303872,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9745502331549074,0.19514129338091865,-0.4699957789812586,0.8774951860339483,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.980003754621713,0.181183058305337,-0.47374128726919185,0.8742138883569469,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9854572760885185,0.1674641487996224,-0.47746427522030616,0.8709333017794768,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9909107975553241,0.1539916071918867,-0.48116440587195597,0.8676532840816317,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9963643190221296,0.14077258939617915,-0.48484128610105465,0.8643741197032241,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9291042209315279,0.1355486585543401,-0.4884946912658384,0.8610956664243476,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9345577423983334,0.12949248354998763,-0.4921241159223386,0.8578179242450025,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.940011263865139,0.12260576817218106,-0.49572927926835075,0.8545408931651887,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9454647853319446,0.1148904433818543,-0.4993097320203472,0.8512647154048123,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9509183067987501,0.10634844013994128,-0.5028651933761231,0.8479891065240609,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9563718282655556,0.0969824845089369,-0.506395270212592,0.8447143509627469,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9618253497323611,0.08679541613727337,-0.5098995132462263,0.8414403065009644,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9672788711991667,0.059631566406584215,-0.5133775855143802,0.838166973138713,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.9727323926659722,0.006832733661110165,-0.5168290377335264,0.8348944930958991,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.9781859141327778,-0.010551821212781474,-0.520253532941019,0.8316227241526165,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.9836394355995833,-0.027911273594532337,-0.5236506780137714,0.828351666308865,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.9890929570663889,-0.04524437403883225,-0.5270199675078153,0.8250814617845512,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.9945464785331944,-0.06254998668630833,-0.5303610644605048,0.8218119683597686,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.0798268620916504,-0.5336735195883126,0.8185433282544234,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.7851873738196352,-0.09707363722361098,-0.5369569397681517,0.8152753992486096,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,1.0,-1.0,0.0,-1.0,0.7847713031510862,-0.11428906263687993,-0.540210819556054,0.8120083235622332,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,1.0,-1.0,0.0,-1.0,0.7843715424527443,-0.1314715481283352,-0.5434348219893735,0.808741958975388,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,1.0,-1.0,0.0,-1.0,0.7839880917246096,-0.148619617080792,-0.5466284977845829,0.8054763054880741,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,1.0,-1.0,0.0,-1.0,0.7836208400145037,-0.16573145211925377,-0.5497913414977136,0.8022116475401041,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,1.0,-1.0,0.0,-1.0,0.7832697873224266,-0.18280546304059841,-0.552922960005679,0.7989477006916652,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,1.0,-1.0,0.0,-1.0,0.7829350446005566,-0.1998397188838921,-0.5560228478645105,0.7956844649427576,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,1.0,-1.0,0.0,-1.0,0.7826165008967155,-0.21683217510226355,-0.5590906119511215,0.7924220825132874,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,1.0,-1.0,0.0,-1.0,0.7823142671630815,-0.23378078714884162,-0.5621258029819847,0.7891605534032547,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,-1.0,1.0,-1.0,0.0,-1.0,0.7820284543518329,-0.2506831697189432,-0.5651279155131312,0.7858998776126597,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
